unit_id,layer,head,Q_RC_orthogonality_error,Q_CR_orthogonality_error,R_to_CV_source_norm_rel_error,C_to_RV_source_norm_rel_error,R_to_CV_sv_rel_error,C_to_RV_sv_rel_error
test/algebra/1332.json|256,17,15,2.3906020215860035e-15,2.384749356148589e-15,6.341515984968683e-16,3.043927658904272e-15,6.066825099378625e-16,8.234668001928997e-16
test/algebra/1332.json|256,17,16,2.3690246014215044e-15,2.37683303683731e-15,1.794926256995783e-15,3.313710202972975e-15,7.278985255764086e-16,6.24719101712372e-16
test/algebra/1332.json|256,17,17,2.2979599521199607e-15,2.303447816491277e-15,1.4582312239519667e-15,3.645578258680426e-15,6.500749199715946e-16,1.2247738648295456e-15
test/algebra/1332.json|256,17,18,2.34953102567821e-15,2.349879213656624e-15,1.3108901111733494e-15,3.558130243211458e-15,8.223682727899255e-16,9.96824323375477e-16
test/algebra/1332.json|256,17,19,2.2996416140119905e-15,2.3058866113871747e-15,4.134431724247506e-16,6.2016468789687015e-15,6.577533020389538e-16,4.966097946327746e-16
test/algebra/1332.json|256,17,20,2.3376520330151282e-15,2.339789600435781e-15,2.926389670261425e-15,5.336358067406956e-15,1.0655883462051015e-15,7.040564348855148e-16
test/algebra/1332.json|256,17,21,2.3243882064318798e-15,2.3298085373793794e-15,3.093171649640591e-15,4.639757690247514e-15,1.0384397340149727e-15,1.180467675455258e-15
test/algebra/1332.json|256,17,22,2.3225545863682976e-15,2.327631803646502e-15,1.042366639330701e-15,2.5314618644182723e-15,9.344506870402993e-16,7.888038889635237e-16
test/algebra/1332.json|256,17,23,2.3294638423189563e-15,2.3269609228727317e-15,2.3086405086033623e-15,4.360765475646083e-15,7.179504482888317e-16,1.013199746931704e-15
test/algebra/1332.json|256,17,24,2.3024954231434118e-15,2.3037047514029634e-15,1.7289245217240487e-15,3.2417335509624538e-15,1.0221089484903097e-15,3.400729509291482e-16
test/algebra/1332.json|256,17,25,2.3483640524344853e-15,2.3403210678918315e-15,1.277703032203521e-15,2.5554062058126314e-15,6.535526277392516e-16,7.142049197675453e-16
test/algebra/1332.json|256,17,26,2.2787089365544123e-15,2.2723844214286946e-15,3.76384815330916e-15,3.9729504318551965e-15,8.521333154334443e-16,5.323483748890008e-16
test/algebra/1332.json|256,17,27,2.4548275109288862e-15,2.4460714361498374e-15,2.2276538442116305e-15,4.657821575125469e-15,8.768219984890835e-16,9.496050836042883e-16
test/algebra/1332.json|256,17,28,2.290088448487395e-15,2.287500449364553e-15,0.0,4.899413117347763e-15,8.172427536980455e-16,4.777165401376465e-16
test/algebra/1332.json|256,17,29,2.3042737271707563e-15,2.298007467629193e-15,1.0163797723589761e-15,1.887562513422248e-15,1.2021039717035986e-15,3.6849191663480467e-16
test/algebra/1332.json|256,17,30,2.2192237864646953e-15,2.223214099497571e-15,8.5819305045171e-16,4.934609973172449e-15,7.974949469492017e-16,7.24112222537747e-16
test/algebra/1332.json|256,17,31,2.3400331488709836e-15,2.3480402929464595e-15,2.1565368653739815e-15,3.88176611522517e-15,8.930236538740164e-16,5.261055770561521e-16
test/algebra/1332.json|256,18,0,2.3304401001867767e-15,2.324196397032214e-15,1.156875192267022e-15,1.735312809164382e-15,9.371397613245281e-16,4.426608403143604e-16
test/algebra/1332.json|256,18,1,2.2123968414158716e-15,2.213082922869411e-15,2.4894180686781674e-15,4.978836323960431e-15,7.479392167565291e-16,7.366198289692883e-16
test/algebra/1332.json|256,18,2,2.4472097936812046e-15,2.4422407289173707e-15,1.3205649479953672e-15,2.7878593641674268e-15,8.430171550035677e-16,6.598256633039126e-16
test/algebra/1332.json|256,18,3,2.3985259420249644e-15,2.4025370462118808e-15,0.0,4.437792527576838e-15,5.345865703623546e-16,6.013194504189328e-16
test/algebra/1332.json|256,18,4,2.392716329278772e-15,2.399175343387239e-15,1.3899040089802297e-15,4.566827807169286e-15,8.430464778489875e-16,6.783784176412052e-16
test/algebra/1332.json|256,18,5,2.408360598472089e-15,2.4020723086408885e-15,2.965432945948291e-15,4.0579609662545476e-15,9.315600153018843e-16,7.166405487710438e-16
test/algebra/1332.json|256,18,6,2.4011587358622052e-15,2.4062153298925796e-15,2.1967800318758522e-15,4.224576921572415e-15,7.66694182819518e-16,8.003781687742719e-16
test/algebra/1332.json|256,18,7,2.2927895853646194e-15,2.29590323128937e-15,1.0529260585144983e-15,4.094712248190154e-15,8.166126726959322e-16,5.32797080337238e-16
test/algebra/1332.json|256,18,8,2.3302537936511027e-15,2.332040319552544e-15,1.6193914371011908e-15,4.122087584256181e-15,8.508173033299026e-16,8.463246497984676e-16
test/algebra/1332.json|256,18,9,2.316753013727334e-15,2.3125811928807153e-15,0.0,4.099859153281324e-15,7.4212501651185735e-16,4.682008764668187e-16
test/algebra/1332.json|256,18,10,2.264651009872767e-15,2.2598179070400354e-15,3.1505533891714638e-15,3.007346348555432e-15,8.166190237590581e-16,4.2936655370193603e-16
test/algebra/1332.json|256,18,11,2.367109691925071e-15,2.3617893443858333e-15,2.6277549986827707e-15,3.638430210615822e-15,7.264984778223822e-16,4.520061669103556e-16
test/algebra/1332.json|256,18,12,2.3599838700972404e-15,2.3671318207102548e-15,2.1851098785500726e-15,2.781049000286802e-15,1.0443004798921528e-15,7.380250047563512e-16
test/algebra/1332.json|256,18,13,2.292722525014562e-15,2.2990028701722434e-15,1.8327998809984677e-15,3.0546664868248915e-15,8.892336415270146e-16,7.507877024546313e-16
test/algebra/1332.json|256,18,14,2.3411760239632556e-15,2.342920971894639e-15,6.632183460703611e-16,2.6528733147305613e-15,1.0953084772114068e-15,6.755523954782965e-16
test/algebra/1332.json|256,18,15,2.2493228302973027e-15,2.2454405617148155e-15,0.0,5.09531095060999e-15,9.931675826430238e-16,9.56968376153382e-16
test/algebra/1332.json|256,18,16,2.2196588574836505e-15,2.214380148384552e-15,1.960242866524131e-15,4.704583232830129e-15,9.862792019467711e-16,7.6531480360633475e-16
test/algebra/1332.json|256,18,17,2.3978078990302164e-15,2.399897448898276e-15,1.9538118316725596e-15,3.3064508716321782e-15,1.327813913563518e-15,9.664955199814784e-16
test/algebra/1332.json|256,18,18,2.263665781931143e-15,2.2657176528784817e-15,1.800018003753053e-15,2.2500224608999086e-15,1.0236145728778676e-15,1.0006575638118229e-15
test/algebra/1332.json|256,18,19,2.2695827829640127e-15,2.2664113825460003e-15,1.3771619227684073e-16,2.3411753214135705e-15,7.579788637150026e-16,6.990173929657069e-16
test/algebra/1332.json|256,18,20,2.293120177392429e-15,2.288320069426152e-15,1.3877397017912418e-15,5.046326209408608e-15,8.121936961566828e-16,1.1294169736216078e-15
test/algebra/1332.json|256,18,21,2.4157606404741933e-15,2.4096016245873544e-15,6.300842371639176e-16,3.57047751568099e-15,7.769396382192427e-16,7.146378740391926e-16
test/algebra/1332.json|256,18,22,2.3254287120561433e-15,2.3167695467494056e-15,1.1746205067793374e-15,2.936551366098049e-15,1.0855142505368687e-15,7.144532242376609e-16
test/algebra/1332.json|256,18,23,2.3460286890288915e-15,2.353437155617389e-15,1.7397076896461e-15,2.944120671722102e-15,1.12169488184596e-15,9.20407473120275e-16
test/algebra/1332.json|256,18,24,2.4115654668280336e-15,2.408420695174392e-15,2.519627839728671e-15,3.87635071841098e-15,7.250808256610582e-16,5.233199680933375e-16
test/algebra/1332.json|256,18,25,2.2912361358528877e-15,2.2856241355411545e-15,1.016863193092298e-15,4.0674525707700195e-15,8.356625242703643e-16,7.894875289860829e-16
test/algebra/1332.json|256,18,26,2.4093410915738016e-15,2.4088054382331344e-15,2.7148419014459223e-15,3.0541971092845863e-15,7.407238180574019e-16,7.667376250872223e-16
test/algebra/1332.json|256,18,27,2.3175062378165347e-15,2.3193687631028044e-15,6.835644482117482e-16,5.058376957099656e-15,7.9205657324711e-16,5.733612584437423e-16
test/algebra/1332.json|256,18,28,2.301827030114382e-15,2.305379471473952e-15,1.196652240444937e-16,4.3079484217016365e-15,9.877305869277375e-16,3.537346367149583e-16
test/algebra/1332.json|256,18,29,2.2752212520312443e-15,2.2755652957836663e-15,4.3770489514094247e-16,2.918032716403034e-15,9.002727685082617e-16,4.134760608214896e-16
test/algebra/1332.json|256,18,30,2.286324658582421e-15,2.279911768197318e-15,1.1773200712002808e-15,1.9131450899639463e-15,7.618246777202776e-16,6.063030286608204e-16
test/algebra/1332.json|256,18,31,2.2752372557336414e-15,2.27357765366674e-15,9.728183361156714e-16,3.0400570661568374e-15,1.030233993728443e-15,7.551798020956019e-16
test/algebra/1332.json|256,20,0,2.265276247437314e-15,2.2636447971480195e-15,4.723676792088605e-16,1.7713787434589498e-15,9.646060232757822e-16,9.294116211739715e-16
test/algebra/1332.json|256,20,1,2.3295711488155746e-15,2.3304968858052677e-15,1.1563555002854814e-16,2.3127108940280665e-15,1.0670861925207043e-15,8.131652339178154e-16
test/algebra/1332.json|256,20,2,2.3612068369756475e-15,2.3642111544901864e-15,3.177043548805232e-15,2.118029022559473e-15,1.0100784557735991e-15,9.718532874408203e-16
test/algebra/1332.json|256,20,3,2.3665901763884844e-15,2.3634609673090954e-15,2.189080515911168e-15,2.3454432584994583e-15,6.965226005141735e-16,9.484203643599465e-16
test/algebra/1332.json|256,20,4,2.322634987741878e-15,2.3176999292085187e-15,2.5433270885078613e-15,3.889794684505831e-15,7.536448553743863e-16,5.663586485617414e-16
test/algebra/1332.json|256,20,5,2.329914476921481e-15,2.3255314652859588e-15,2.4700905170535404e-15,1.6981872281809467e-15,8.993314946347317e-16,8.065662620027044e-16
test/algebra/1332.json|256,20,6,2.3346424384722545e-15,2.337725164178486e-15,2.1831976582697185e-15,3.4931164735816566e-15,7.696666161152409e-16,6.16492856155566e-16
test/algebra/1332.json|256,20,7,2.4310464169901976e-15,2.4197904466134506e-15,2.5790070084273875e-15,3.174162704690363e-15,7.991069120941104e-16,1.158693362910929e-15
test/algebra/1332.json|256,20,8,2.26730461533219e-15,2.2715425919189836e-15,2.373280262960829e-15,3.955466941865811e-15,8.207667977581788e-16,7.594236420901869e-16
test/algebra/1332.json|256,20,9,2.391999213917098e-15,2.3897644901568946e-15,4.999535867023246e-16,3.999628449258709e-15,1.0401751986235e-15,6.900919202109077e-16
test/algebra/1332.json|256,20,10,2.297891754361605e-15,2.289097502064968e-15,1.201952305554958e-15,2.270354222130226e-15,9.530615216737834e-16,9.273534974551711e-16
test/algebra/1332.json|256,20,11,2.3797572071434246e-15,2.3834297036917458e-15,1.7502169686162802e-15,2.0002478955623033e-15,8.637957037966257e-16,8.86586768625591e-16
test/algebra/1332.json|256,20,12,2.2991529023104262e-15,2.3007018824556358e-15,1.5994331548710613e-15,3.732010535548002e-15,1.1482943561418586e-15,7.671373983946797e-16
test/algebra/1332.json|256,20,13,2.380543408931705e-15,2.3763696922063407e-15,2.64154271327697e-15,1.1556749284750339e-15,8.499734340157863e-16,9.94764480682559e-16
test/algebra/1332.json|256,20,14,2.2714186535337004e-15,2.2747991697856523e-15,1.7454212825441932e-15,3.199938847995806e-15,9.455186964556955e-16,8.097486805098071e-16
test/algebra/1332.json|256,20,15,2.3164637415375864e-15,2.311736944448314e-15,1.4695137687664008e-15,3.0520671119830887e-15,8.534771753661429e-16,7.614913759098447e-16
test/algebra/1332.json|256,20,16,2.345178051907679e-15,2.3381382580258417e-15,1.1691401927810992e-15,4.384275438160147e-15,1.2176978112954544e-15,4.798951442272304e-16
test/algebra/1332.json|256,20,17,2.2895557767759074e-15,2.2971048781667213e-15,1.5713059515525682e-15,2.444253470171097e-15,1.0418088994710964e-15,6.518276473023826e-16
test/algebra/1332.json|256,20,18,2.2910227941907378e-15,2.278471567002967e-15,1.0002966649887622e-15,3.834470218301936e-15,7.543662720803733e-16,5.498821798805814e-16
test/algebra/1332.json|256,20,19,2.316277054615336e-15,2.3120275201532933e-15,7.221840041079774e-16,3.249828137630332e-15,7.173316751255605e-16,1.5277765576226126e-15
test/algebra/1332.json|256,20,20,2.290646373074972e-15,2.2918113033522094e-15,1.1652106341636622e-15,3.301430432759879e-15,5.254700563312102e-16,7.461567213277076e-16
test/algebra/1332.json|256,20,21,2.3300396710082415e-15,2.3288835197191985e-15,1.4614691939319247e-15,1.6702504173874927e-15,9.648297457939583e-16,8.41432238342303e-16
test/algebra/1332.json|256,20,22,2.3147128920576005e-15,2.3086704104549625e-15,1.1905477602486352e-15,2.678732695275135e-15,7.758280545171274e-16,5.550385945203667e-16
test/algebra/1332.json|256,20,23,2.2989483951671714e-15,2.301125165315342e-15,8.172849850662217e-16,2.6561761086378502e-15,7.864850115980639e-16,9.08455705921363e-16
test/algebra/1332.json|256,20,24,2.2987790627786387e-15,2.30316872718335e-15,1.0172609306399361e-15,3.3060983746554387e-15,7.961643516540138e-16,7.473739443614789e-16
test/algebra/1332.json|256,20,25,2.3558900633997366e-15,2.3532207350098823e-15,2.2017248925272146e-16,3.082415056845674e-15,9.037501899376637e-16,8.04272794341163e-16
test/algebra/1332.json|256,20,26,2.3492570958255157e-15,2.347215554371381e-15,2.2946097446627435e-15,2.868262460310882e-15,9.171723903409363e-16,6.729623754296551e-16
test/algebra/1332.json|256,20,27,2.426594488767449e-15,2.422958881163866e-15,2.2683368819332613e-15,2.9164332746686273e-15,8.21514768967841e-16,7.320928062541366e-16
test/algebra/1332.json|256,20,28,2.3177976345716406e-15,2.3150332800931608e-15,2.775516867802945e-15,3.6519955201720476e-15,6.86750045614664e-16,5.514211584703795e-16
test/algebra/1332.json|256,20,29,2.350011889370697e-15,2.3492300354142613e-15,2.576774830504932e-15,2.8988715229137515e-15,4.637377098481733e-16,7.047647269721543e-16
test/algebra/1332.json|256,20,30,2.3485117882958944e-15,2.3475652706716284e-15,2.094828600244823e-15,3.0258636403204045e-15,8.706190374343787e-16,8.677036676339504e-16
test/algebra/1332.json|256,20,31,2.309046982559703e-15,2.3003372696778954e-15,9.941481934128735e-16,3.9765926971172156e-15,1.4859678401398159e-15,8.133405815946482e-16
test/algebra/1332.json|256,21,0,2.2481172565797157e-15,2.2530716672522742e-15,1.576340543535218e-15,3.940851496866136e-15,9.585562648890379e-16,9.528811178252515e-16
test/algebra/1332.json|256,21,1,2.346954822659027e-15,2.3466779231889715e-15,1.5072745200584316e-15,2.086995468153665e-15,5.425814309660701e-16,1.1640393766402513e-15
test/algebra/1332.json|256,21,2,2.4042436905490645e-15,2.3976871816540676e-15,9.105167485634271e-16,2.3901064619007063e-15,9.485656429065367e-16,1.1473015822070715e-15
test/algebra/1332.json|256,21,3,2.3661700150889996e-15,2.3682771462183176e-15,1.425011261779088e-15,3.3250264224706545e-15,1.1115579219276213e-15,8.614656628321793e-16
test/algebra/1332.json|256,21,4,2.308097884855323e-15,2.310711858706725e-15,1.834364402340735e-15,1.4412862823869535e-15,1.147948360511046e-15,6.903895340274532e-16
test/algebra/1332.json|256,21,5,2.4045077897092745e-15,2.4064380735620277e-15,1.0938646400422563e-15,2.4065021789717675e-15,1.1776400129346152e-15,7.939724327253661e-16
test/algebra/1332.json|256,21,6,2.3099050422716033e-15,2.3103381243785625e-15,9.16181584291196e-16,2.5653083323810396e-15,9.291876482858852e-16,9.485281748641917e-16
